2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
2.713634841,334.9207128
2.713634841,334.9207128
2.713634841,334.9207128
2.713634841,334.9207128
2.713634841,334.9207128
2.727921216,323.310625
2.727921216,323.310625
2.727921216,323.310625
2.727921216,323.310625
2.727921216,323.310625
2.727921216,323.310625
2.727921216,323.310625
2.727921216,323.310625
2.727921216,323.310625
2.727921216,323.310625
2.719873424,326.7102098
2.719873424,326.7102098
2.719873424,326.7102098
2.719873424,326.7102098
2.719873424,326.7102098
2.719873424,326.7102098
2.719873424,326.7102098
2.707222284,334.7476557
2.707222284,334.7476557
2.707222284,334.7476557
2.707222284,334.7476557
2.707222284,334.7476557
2.707222284,334.7476557
2.707222284,334.7476557
2.735287195,328.9906776
2.752839728,348.5925613
2.752839728,348.5925613
2.752839728,348.5925613
2.752839728,348.5925613
2.791480988,349.0962617
2.791480988,349.0962617
2.791480988,349.0962617
2.661827185,315.4627178
2.661827185,315.4627178
2.755924059,332.4219546
2.669809784,316.901435
2.669809784,316.901435
2.669809784,316.901435
2.669809784,316.901435
2.669809784,316.901435
2.669809784,316.901435
2.669809784,316.901435
2.669809784,316.901435
2.641465083,332.2548186
2.641465083,332.2548186
2.641465083,332.2548186
2.641465083,332.2548186
2.621892775,338.2974283
2.621892775,338.2974283
2.561649749,306.590191
2.565885265,307.8807424
2.563712111,299.8483477
2.563712111,299.8483477
2.563712111,299.8483477
2.563712111,299.8483477
2.563712111,299.8483477
2.563712111,299.8483477
2.563712111,299.8483477
2.534593763,301.7691357
2.534593763,301.7691357
2.534593763,301.7691357
2.488101818,311.6836921
2.488101818,311.6836921
2.486097499,308.1250802
2.486097499,308.1250802
2.486097499,308.1250802
2.486097499,308.1250802
2.567828265,308.3757808
2.567828265,308.3757808
2.570836574,316.9409129
2.570836574,316.9409129
2.570836574,316.9409129
2.570836574,316.9409129
2.570836574,316.9409129
2.570836574,316.9409129
2.570836574,316.9409129
2.545721375,325.6231278
2.545721375,325.6231278
2.545721375,325.6231278
2.545721375,325.6231278
2.545721375,325.6231278
2.545721375,325.6231278
2.545721375,325.6231278
2.817711487,339.1692721
2.740449236,343.9840125
2.740449236,343.9840125
2.773396947,342.1428793
2.773396947,342.1428793
2.773396947,342.1428793
2.773396947,342.1428793
2.773396947,342.1428793
2.773396947,342.1428793
2.79553649,343.9224467
2.759645544,338.3558013
2.759645544,338.3558013
2.759645544,338.3558013
2.576636641,326.798889
2.576636641,326.798889
2.767546331,338.8547317
2.767546331,338.8547317
2.901329789,339.3016355
2.901329789,339.3016355
2.446781273,325.6534798
2.446781273,325.6534798
2.446781273,325.6534798
2.446781273,325.6534798
2.54846049,325.2156923
2.54846049,325.2156923
2.54846049,325.2156923
2.303069724,328.4832182
2.303069724,328.4832182
2.548826904,328.9006401
2.685913017,329.2049994
2.685913017,329.2049994
2.685913017,329.2049994
2.500460319,329.7704037
2.500460319,329.7704037
2.551140906,330.9715462
2.551140906,330.9715462
2.551140906,330.9715462
2.551140906,330.9715462
2.551140906,330.9715462
2.551140906,330.9715462
2.551140906,330.9715462
2.551140906,330.9715462
2.292970208,330.1012957
2.661656327,331.3440754
2.661656327,331.3440754
2.661656327,331.3440754
2.661656327,331.3440754
2.661656327,331.3440754
2.661656327,331.3440754
2.661656327,331.3440754
2.661656327,331.3440754
2.661656327,331.3440754
2.661656327,331.3440754
2.661656327,331.3440754
2.661656327,331.3440754
2.676365381,332.1954185
2.676365381,332.1954185
2.707381741,332.6420176
2.420770171,328.7759259
2.703694911,332.5922861
2.414255042,328.6880436
2.49153627,325.8668765
2.49153627,325.8668765
2.627386338,335.96871
2.627386338,335.96871
2.627386338,335.96871
2.796910684,348.5745684
2.796910684,348.5745684
2.796910684,348.5745684
2.868968868,339.0064254
2.868968868,339.0064254
2.868968868,339.0064254
2.868968868,339.0064254
2.868968868,339.0064254
2.836170797,342.2377471
2.76955362,347.4869744
2.839702496,350.0319384
2.839702496,350.0319384
2.839702496,350.0319384
2.839702496,350.0319384
2.839702496,350.0319384
2.839702496,350.0319384
2.839702496,350.0319384
2.839702496,350.0319384
2.839702496,350.0319384
2.595646517,307.8999152
2.859674302,353.4797236
2.577732297,304.8073365
2.577732297,304.8073365
2.577732297,304.8073365
2.577732297,304.8073365
2.577732297,304.8073365
2.577732297,304.8073365
2.577732297,304.8073365
2.602884847,301.2522651
2.602884847,301.2522651
2.674295701,306.398211
2.674295701,306.398211
2.674295701,306.398211
2.777232953,355.3430768
2.674209769,306.3573519
2.674209769,306.3573519
2.674209769,306.3573519
2.674209769,306.3573519
2.674209769,306.3573519
2.674209769,306.3573519
2.674209769,306.3573519
2.674209769,306.3573519
2.674209769,306.3573519
2.674209769,306.3573519
2.674209769,306.3573519
2.674209769,306.3573519
2.674209769,306.3573519
2.643526976,308.7327692
2.643526976,308.7327692
2.643526976,308.7327692
2.643526976,308.7327692
2.643526976,308.7327692
2.643526976,308.7327692
2.643402349,318.9846157
2.643402349,318.9846157
2.643402349,318.9846157
2.643402349,318.9846157
2.625126873,317.2123016
2.625126873,317.2123016
2.625126873,317.2123016
2.625126873,317.2123016
2.625126873,317.2123016
2.625126873,317.2123016
2.580046526,321.7515521
2.580046526,321.7515521
2.580046526,321.7515521
2.580046526,321.7515521
2.580046526,321.7515521
2.580046526,321.7515521
2.580046526,321.7515521
2.45335264,313.8327461
2.45335264,313.8327461
2.45335264,313.8327461
2.416411679,309.888204
2.416411679,309.888204
2.416411679,309.888204
2.416411679,309.888204
2.416411679,309.888204
2.416411679,309.888204
2.416411679,309.888204
2.416411679,309.888204
2.416411679,309.888204
2.416411679,309.888204
2.416411679,309.888204
2.789288967,338.7752074
2.789288967,338.7752074
2.789288967,338.7752074
2.62498908,346.2555781
2.62498908,346.2555781
2.62498908,346.2555781
2.62498908,346.2555781
2.671567217,344.3393425
2.671567217,344.3393425
2.671567217,344.3393425
2.671567217,344.3393425
2.671567217,344.3393425
2.671567217,344.3393425
2.671567217,344.3393425
2.671567217,344.3393425
2.908504593,326.824962
2.768678469,334.0490378
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.624611671,354.4531134
2.868868994,348.2998176
2.868868994,348.2998176
2.868868994,348.2998176
2.868868994,348.2998176
2.868868994,348.2998176
2.868868994,348.2998176
2.868868994,348.2998176
2.868868994,348.2998176
2.868868994,348.2998176
2.868868994,348.2998176
2.868868994,348.2998176
2.868868994,348.2998176
2.868868994,348.2998176
2.868868994,348.2998176
2.868868994,348.2998176
2.868868994,348.2998176
2.648456811,347.2356039
2.648456811,347.2356039
2.648456811,347.2356039
2.799830593,339.5479594
2.799830593,339.5479594
2.799830593,339.5479594
2.799830593,339.5479594
2.799830593,339.5479594
2.799830593,339.5479594
2.784577399,341.7515845
2.157182594,327.6280732
2.92456319,344.9028552
2.92456319,344.9028552
2.305626621,308.4129272
2.305626621,308.4129272
3.013579935,350.1509126
2.278083094,306.7890754
2.278083094,306.7890754
2.922892234,344.8043426
2.922892234,344.8043426
2.88136707,339.5271515
2.822091889,336.7650484
2.822091889,336.7650484
2.822091889,336.7650484
2.822091889,336.7650484
2.822091889,336.7650484
2.927658854,328.3243283
2.971566407,334.3484881
2.971566407,334.3484881
2.517877438,319.4743407
2.517877438,319.4743407
2.517877438,319.4743407
2.517877438,319.4743407
2.517877438,319.4743407
2.517877438,319.4743407
2.517877438,319.4743407
2.517877438,319.4743407
2.517877438,319.4743407
2.517877438,319.4743407
2.517877438,319.4743407
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.329194264,328.2955578
2.481809539,330.4053118
2.481809539,330.4053118
2.481809539,330.4053118
2.481809539,330.4053118
2.481809539,330.4053118
2.481809539,330.4053118
2.481809539,330.4053118
2.481809539,330.4053118
2.575989902,331.4355288
2.575989902,331.4355288
2.575989902,331.4355288
2.575989902,331.4355288
2.575989902,331.4355288
2.575989902,331.4355288
2.575989902,331.4355288
2.437646817,332.0109535
2.737365688,330.2880225
2.737365688,330.2880225
2.737365688,330.2880225
2.737365688,330.2880225
2.737365688,330.2880225
2.737365688,330.2880225
2.737365688,330.2880225
2.737365688,330.2880225
2.737365688,330.2880225
2.737365688,330.2880225
2.737365688,330.2880225
2.737365688,330.2880225
2.737365688,330.2880225
2.737365688,330.2880225
2.737365688,330.2880225
2.737365688,330.2880225
2.737365688,330.2880225
2.737365688,330.2880225
2.737365688,330.2880225
2.623352009,327.4897341
2.646950329,333.1520644
2.303522175,355.8651584
2.393495108,356.2643458
2.393495108,356.2643458
2.392176513,359.7859235
2.392176513,359.7859235
2.392176513,359.7859235
2.434586128,360.7469531
2.51726671,328.9004091
2.51726671,328.9004091
2.51726671,328.9004091
2.391305585,367.8131583
2.391496295,359.1546234
2.548450572,333.9034215
2.548450572,333.9034215
2.575957625,330.5468546
2.575957625,330.5468546
2.575957625,330.5468546
2.575957625,330.5468546
2.575957625,330.5468546
2.536308334,319.3563285
2.536308334,319.3563285
2.536308334,319.3563285
2.536308334,319.3563285
2.536308334,319.3563285
2.536308334,319.3563285
2.536308334,319.3563285
2.481086728,332.7637246
2.520919992,323.0925038
2.51753726,324.2781536
2.501391196,327.508346
2.503784833,327.83849
2.503784833,327.83849
2.500694568,325.6089567
2.501088563,326.7653674
2.501088563,326.7653674
2.494162334,330.1900877
2.494162334,330.1900877
2.494162334,330.1900877
2.64196422,330.373495
2.667923351,331.6713855
2.667923351,331.6713855
2.667923351,331.6713855
2.616393159,332.8629681
2.616393159,332.8629681
2.616393159,332.8629681
2.616393159,332.8629681
2.616393159,332.8629681
2.616393159,332.8629681
2.615670466,328.9090829
2.615670466,328.9090829
2.615670466,328.9090829
2.615670466,328.9090829
2.615670466,328.9090829
2.615670466,328.9090829
2.615670466,328.9090829
2.615670466,328.9090829
2.615670466,328.9090829
2.615670466,328.9090829
2.615670466,328.9090829
2.615670466,328.9090829
2.615670466,328.9090829
2.615670466,328.9090829
2.615670466,328.9090829
2.615670466,328.9090829
2.413117122,340.3373839
2.413117122,340.3373839
2.413117122,340.3373839
2.413117122,340.3373839
2.386902802,351.4678228
2.386902802,351.4678228
2.148468089,301.4427439
2.148468089,301.4427439
2.148468089,301.4427439
2.148468089,301.4427439
2.148468089,301.4427439
2.148468089,301.4427439
2.148468089,301.4427439
2.148468089,301.4427439
2.148468089,301.4427439
2.148468089,301.4427439
2.148468089,301.4427439
2.148468089,301.4427439
2.148468089,301.4427439
2.148468089,301.4427439
2.241601345,310.8843952
2.241601345,310.8843952
2.241601345,310.8843952
2.270365096,303.3941105
2.270365096,303.3941105
2.270365096,303.3941105
2.270365096,303.3941105
2.270365096,303.3941105
2.270365096,303.3941105
2.270365096,303.3941105
2.270365096,303.3941105
2.270365096,303.3941105
2.591935667,327.4199363
2.591935667,327.4199363
2.591935667,327.4199363
2.591935667,327.4199363
2.591935667,327.4199363
2.591935667,327.4199363
2.350206219,334.6362054
2.350206219,334.6362054
2.443671994,326.6084678
2.443671994,326.6084678
2.443671994,326.6084678
2.443671994,326.6084678
2.443671994,326.6084678
2.443671994,326.6084678
2.413494559,327.2035746
2.413494559,327.2035746
2.413494559,327.2035746
2.413494559,327.2035746
2.413494559,327.2035746
2.413494559,327.2035746
2.413494559,327.2035746
2.413494559,327.2035746
2.877134586,340.6329167
2.438893772,327.9392632
2.86174897,340.1872721
2.86174897,340.1872721
2.86174897,340.1872721
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.537979712,324.8389707
2.473076915,324.4958508
2.358283201,329.8689951
2.358283201,329.8689951
2.358283201,329.8689951
2.358283201,329.8689951
2.358283201,329.8689951
2.358283201,329.8689951
2.358283201,329.8689951
2.358283201,329.8689951
2.358283201,329.8689951
2.622202713,333.7149775
2.622202713,333.7149775
2.622202713,333.7149775
2.622202713,333.7149775
2.399163225,324.1940259
2.399163225,324.1940259
2.399163225,324.1940259
2.399163225,324.1940259
2.399163225,324.1940259
2.399163225,324.1940259
2.399163225,324.1940259
2.600610533,331.2439352
2.600610533,331.2439352
2.600610533,331.2439352
2.600610533,331.2439352
2.600610533,331.2439352
2.600610533,331.2439352
2.600610533,331.2439352
2.600610533,331.2439352
2.600610533,331.2439352
2.600610533,331.2439352
2.600610533,331.2439352
2.600610533,331.2439352
2.600610533,331.2439352
2.600610533,331.2439352
2.600610533,331.2439352
2.600610533,331.2439352
2.600610533,331.2439352
2.697738825,326.7501634
2.697738825,326.7501634
2.697738825,326.7501634
2.610304015,354.8105572
2.610304015,354.8105572
2.610304015,354.8105572
2.610304015,354.8105572
2.610304015,354.8105572
2.610304015,354.8105572
2.610304015,354.8105572
2.610304015,354.8105572
2.610304015,354.8105572
2.610304015,354.8105572
2.610304015,354.8105572
2.610304015,354.8105572
2.610304015,354.8105572
2.610304015,354.8105572
2.610304015,354.8105572
2.610304015,354.8105572
2.610304015,354.8105572
2.610304015,354.8105572
2.610304015,354.8105572
2.610304015,354.8105572
2.610304015,354.8105572
2.610304015,354.8105572
2.456292094,309.2899227
2.456292094,309.2899227
2.456292094,309.2899227
2.456292094,309.2899227
2.456292094,309.2899227
2.637851819,362.9527419
2.461618536,310.864236
2.461618536,310.864236
2.461618536,310.864236
2.461618536,310.864236
2.620340185,357.7769043
2.620340185,357.7769043
2.620340185,357.7769043
2.678524917,357.9756758
2.678524917,357.9756758
2.678524917,357.9756758
2.405156658,305.5066197
2.405156658,305.5066197
2.405156658,305.5066197
2.405156658,305.5066197
2.405156658,305.5066197
2.42132436,309.2984503
2.42132436,309.2984503
2.288314191,300.0657059
2.776197306,360.4588166
2.776197306,360.4588166
2.776197306,360.4588166
2.776197306,360.4588166
2.33636695,306.0139659
2.740710812,356.0660846
2.740710812,356.0660846
2.838628857,361.7870022
2.838628857,361.7870022
2.838628857,361.7870022
2.838628857,361.7870022
2.252606834,301.7026225
2.252606834,301.7026225
2.252606834,301.7026225
3.018853698,357.3690375
3.018853698,357.3690375
2.826183441,342.1710913
2.826183441,342.1710913
2.949346954,352.6691591
2.949346954,352.6691591
2.205634066,300.347029
2.205634066,300.347029
2.205634066,300.347029
2.205634066,300.347029
3.012058596,357.0810858
3.012058596,357.0810858
2.904426487,354.4759955
2.904426487,354.4759955
2.904426487,354.4759955
2.34197955,305.2866245
2.922914579,356.0928904
2.922914579,356.0928904
2.922914579,356.0928904
2.922914579,356.0928904
2.331466997,304.3672385
2.331466997,304.3672385
2.331466997,304.3672385
2.160860277,310.0924402
2.160860277,310.0924402
2.160860277,310.0924402
3.128836858,350.6462532
3.128836858,350.6462532
3.128836858,350.6462532
3.128836858,350.6462532
2.971089042,338.3533754
2.757186786,338.3447896
2.757186786,338.3447896
2.757186786,338.3447896
2.757186786,338.3447896
2.757186786,338.3447896
2.740170079,339.9054758
2.740170079,339.9054758
2.740170079,339.9054758
2.740170079,339.9054758
2.740170079,339.9054758
